id,created_at,text
835115658044129280,2017-02-24 13:14:23,His other book is terrific as well: https://t.co/6PN1rCTiaG
835115259040055298,2017-02-24 13:12:48,"Best book I've read in the last year. Physics, poetry, philosophy and history packaged in a very accessible form.
https://t.co/vvxTrxMeeB"
835003743074717700,2017-02-24 05:49:40,"""The solution [to engaging in Deep Work] was this: BORE YOURSELF at every available opportunity.""

https://t.co/SsKhDPjPxu"
834666686032646144,2017-02-23 07:30:19,@amirmotlagh Craigslist and Amazon both have them (marked up).
834662747967148033,2017-02-23 07:14:41,"Updated Apple AirPods review:
Best Apple product since the iPhone. https://t.co/V8B2OtXxTg"
834488062201589761,2017-02-22 19:40:32,"@zimbatsu Really good, thank you."
834487678670286848,2017-02-22 19:39:01,RT @naval: The greatest superpower is the ability to change yourself.
834275932378521600,2017-02-22 05:37:37,Post-election Twitter is a much less pleasant place to be.
834274186310750208,2017-02-22 05:30:40,@JonDelange @ScottAdamsSays He was paraphrasing me in his blog. I don't remember the exact quote :-(
834273998368235520,2017-02-22 05:29:55,"RT @naval: Politics, academia and social status are all zero-sum games. Positive-sum games create positive people.  https://t.co/IYOb3cvgI2"
834240616724733953,2017-02-22 03:17:17,@JonDelange I don't remember it.
834183824363786240,2017-02-21 23:31:36,RT @naval: Patriot Act was our punishment for the state failing to stop 9/11. Social media censorship is our punishment for media failing t…
834181769867845632,2017-02-21 23:23:26,@xdamman Everyone's rediscovering Federalism :-)
834130559580327936,2017-02-21 19:59:57,RT @PerryGibson_: .@naval’s 16 tweet thesis is an excellent overview of some of my favorite themes from the book https://t.co/ygIm9UDXLP
834130458455601153,2017-02-21 19:59:33,I learn something new every time I read @benthompson - the best analyst in technology. https://t.co/I1pNirfDO6
834116658490806272,2017-02-21 19:04:43,"@EdLatimore I see it on your other books but not on this one. Maybe they're still prepping it.
https://t.co/NNl6MF0YLf"
834112816135016448,2017-02-21 18:49:27,@EdLatimore Kindle?
833947443561582594,2017-02-21 07:52:19,"Well written and interesting essay. But if the unarmed half of America overthrows the armed half, I'd expect a much… https://t.co/AskaZX4APQ"
833942574335352832,2017-02-21 07:32:58,"""Fasting and calorie restriction studies suffer from control groups that are metabolically morbid."" -@Mangan150 
https://t.co/EdBzwXWMK0"
833890374401667072,2017-02-21 04:05:32,"""If one proposed the Fed should set the price of orange juice, the world would be in shock. Yet...it’s harder to se… https://t.co/Qzbq7yX9A4"
833888133032710144,2017-02-21 03:56:38,"""Fundamental Attribution Error"" - a mental model worth knowing. https://t.co/DQE7xthARy"
833716934998847488,2017-02-20 16:36:21,"""Peers are valuable collaborators, not final judges.""

https://t.co/SLrDEKUc9s"
833579160626802688,2017-02-20 07:28:53,@Aaron__FF Disagree. Technology is creating leverage and automatically widening the gap in earning power. The trend won't reverse.
833557371892797440,2017-02-20 06:02:18,It's getting harder and harder to lose your phone because you are reaching for it more and more often.
833390412244979712,2017-02-19 18:58:52,"RT @naval: The crowd that thinks for itself is more likely to converge on the correct answer. To identify, discard people whose beliefs lin…"
833366375510876160,2017-02-19 17:23:21,RT @naval: You can approximate how independent of a thinker you are by noticing how neatly your political beliefs line up with those of you…
833259059692199936,2017-02-19 10:16:55,You can approximate how independent of a thinker you are by noticing how neatly your political beliefs line up with those of your party.
833255160784646145,2017-02-19 10:01:26,@semil VR usage is stalled at novelty. Underlying platforms proprietary and limited. Looks more like game industry than app industry or web.
833253455758176256,2017-02-19 09:54:39,"The crowd that thinks for itself is more likely to converge on the correct answer. To identify, discard people whos… https://t.co/ODy6nCdpX8"
833113503334428673,2017-02-19 00:38:32,"@prestonjbyrne Irrational buyers, fearful buyers, or people buying with other people's money. How much negative interest debt did you buy?"
833110854031728642,2017-02-19 00:28:00,"RT @naval: Don't let fancy explanations fool you. Zero interest rates are voodoo + redistribution. No private, rational actor lends at zero…"
832824466669400064,2017-02-18 05:30:00,Being named to the Supreme Court probably adds a decade to your lifespan.
832671404831055872,2017-02-17 19:21:47,"@smacias_ @dirkdk @AngelList Sorry Sandra, oversight. Will fix going forward. Sometimes we don't have all of the data."
832668638444269568,2017-02-17 19:10:48,@LarryDarrell86 I only listen to Tim F. Everything else is opportunistic. I'm more of a reader.
832664885049782272,2017-02-17 18:55:53,@sarthakgh @paulg Foundational essay.
832663363448512514,2017-02-17 18:49:50,@mmay3r Incentives and disincentives all the way down...
832661868715995136,2017-02-17 18:43:54,"Religion, politics, and sports are all based on identity. That's why it's nearly impossible to have a meaningful di… https://t.co/FzwTmxWYh3"
832650138875158528,2017-02-17 17:57:17,@WillPercy5 @mmay3r Yes. Capitalism works.
832648609959075840,2017-02-17 17:51:13,Even our desires are mimicked. https://t.co/ugmK9ZTheO
832648390496247808,2017-02-17 17:50:20,"@mmay3r Fair, but what's the most effective way to incentivize wealth creation? Gives the opposite answer."
832640345280122880,2017-02-17 17:18:22,"@vrstartup @mmay3r Nearly everything individuals do is selfish &amp; ""damages"" society. Yet society thrives. Just a power struggle."
832479240318644224,2017-02-17 06:38:12,@mmay3r Nepotism damages the organization itself. Inheritance doesn't damage the family.
832417940771201024,2017-02-17 02:34:37,"""[AngelList] is completely underutilized...people are going to realize they're wasting money and time on LinkedIn."" https://t.co/JhkHLgM6CB"
832285603513249792,2017-02-16 17:48:45,"""doesn’t use basic principles of cryptography...irrevocable...fingerprint &amp; iris can be stolen with little effort.""
https://t.co/keA25VdrDy"
832118041928282112,2017-02-16 06:42:55,"@TheEpitomeofMan @Cernovich @ErikVoorhees Did you miss the part that said ""or mountain ranges""?"
832053494223757313,2017-02-16 02:26:26,"Interesting that the top 5 - Hong Kong, Singapore, New Zealand, Switzerland and Australia - are isolated by oceans… https://t.co/kePasp8nmo"
832021331503828993,2017-02-16 00:18:38,"@abcn ""I was working on my startup."" 😉"
832020971028508672,2017-02-16 00:17:12,"RT @charliebilello: Re-listening to his interview with @tferriss. So good...

https://t.co/1CJMbfQNS6"
832008599241003008,2017-02-15 23:28:02,The future of tech entrepreurship. https://t.co/3qza5oefkE
832007780789686272,2017-02-15 23:24:47,"@abcn Contextual. For me, I wouldn't hesitate. But depends on your circumstances."
831747613372317696,2017-02-15 06:10:58,Already happened online. https://t.co/KJhb1rnXIn
831033239649210368,2017-02-13 06:52:18,"RT @normonics: People preach importance of evolution, but don't apply it in crucial domain: manmade systems"
830525526074814464,2017-02-11 21:14:50,@ashbysutherland Your own values.
830493290097111040,2017-02-11 19:06:44,@khayutsefi ugh. Leave.
830492860667490304,2017-02-11 19:05:02,@arikroc @mmay3r Idea space is infinite and takes a lot to develop. Land is finite and it's trivial to fence off. Hardly the same.
830491710815756288,2017-02-11 19:00:28,"""The closer you want to get to me, the better your values have to be."""
830491156383346690,2017-02-11 18:58:16,"""Slow is smooth. Smooth is fast.""

- Special Forces wisdom https://t.co/vwIKdQHlCR"
830490218151047168,2017-02-11 18:54:32,"The idea that one owns land because their ancestor got there with a gun first, is the fiction underlying society. T… https://t.co/ovQjmQqDH3"
830184429393895424,2017-02-10 22:39:26,Software is just an idea that can do work outside of the human brain. Ideas are impossible to ban or effectively regulate.
830178454733611008,2017-02-10 22:15:42,"""Consensus"" is just another way of saying ""average."""
830177954080579585,2017-02-10 22:13:42,"One day, we'll wonder how we had free speech and free markets without freed networks and freed currencies."
830159457267048448,2017-02-10 21:00:12,@nist You made the list! https://t.co/ihuW9HxsCC
829974818279845888,2017-02-10 08:46:31,RT @amirmotlagh: Meditation is good for nothing. That's why you do it.
829974779360743425,2017-02-10 08:46:22,RT @CharlieKnoles: In the end you have to accept that either everything is magical or nothing is.
829972838534651904,2017-02-10 08:38:39,RT @dfjsteve: A sufficiently advanced AI would chose to fail the Turing Test.
829620677086834688,2017-02-09 09:19:17,"""We are all Ozymandius, except one day there will not even be anyone around to read our inscriptions"" - @Martyrmade  https://t.co/RUDc3WyDTQ"
829038842090967040,2017-02-07 18:47:17,"""the world can survive like nature does. Smaller units of governance, with separation, quick decision-making, and v… https://t.co/HqatLUmcPn"
828831235187159040,2017-02-07 05:02:20,RT @jasoncrawford: Don't think @naval is going to let his Crunchies award go to his head https://t.co/fEjE8pmBMF
828758643319328768,2017-02-07 00:13:52,"@tferriss All glass, lots of shades."
828756736177643520,2017-02-07 00:06:18,@rolypolyistaken I've decided not to recommend specific accounts as I always forget someone deserving. Just watch the retweets 😉.
828747937727467522,2017-02-06 23:31:20,@AmuseChimp 😂
828746899582693378,2017-02-06 23:27:12,@AmuseChimp Who doesn't want to watch a monkey throwing feces in public?
828663040258174978,2017-02-06 17:53:59,@sophmoji @MarketWatch What a complete nightmare.
828661946190749696,2017-02-06 17:49:38,"@Mangan150 No evolutionary basis for it, skeptical as well."
828661616434573313,2017-02-06 17:48:19,@KoenSwinkels Logical fallacy to imply that I am condemning all social hallucinations.
828661393763168256,2017-02-06 17:47:26,"@KoenSwinkels ""No practical consequences"" -&gt; untrue of money."
828643316484825088,2017-02-06 16:35:36,"@khayutsefi Practice arithmetic, make games of it in your mind. Do times tables, division, square roots when bored."
828558773220282368,2017-02-06 10:59:40,"@Alexandroulykos Bought, thanks."
828558140694147073,2017-02-06 10:57:09,"@pallaviwrites Well, @ScottAdamsSays is all-knowing. He also linked to this once: https://t.co/qqTNQMnyGT"
828557434738216962,2017-02-06 10:54:20,@desantis Read the body and you read the mind...
828549282668048385,2017-02-06 10:21:57,"Consciousness informs &amp; integrates. Brain predicts, senses correct. Predicting cause of body signals creates self.  https://t.co/RI0iwh5emi"
828537814040006658,2017-02-06 09:36:23,@KoenSwinkels LOL. I've never made it through a single game of team sports.
828537251365740544,2017-02-06 09:34:08,"@Prescient1111 Any part of it that doesn't have practical consequences for you, yes."
828537023413645313,2017-02-06 09:33:14,"@nomadiceli Many aspects of life, yes."
828536804865306628,2017-02-06 09:32:22,@TrevMcKendrick Who said anything about sports? 😉
828535831598018561,2017-02-06 09:28:30,@AkashaProject @abueesp Very interesting. Followed. IMHO a Twitter-like UI/ UX is more viral and more interesting than Medium.
828512758345785344,2017-02-06 07:56:49,"The idea that a game between strangers with arbitrary rules and no practical consequences matters, is a social hallucination."
828446269936775169,2017-02-06 03:32:37,@vipinkh If I did nothing else.
828446218380382209,2017-02-06 03:32:24,@kevinmdark Not micro-blogging. Too intrusive.
828446103666176000,2017-02-06 03:31:57,@cdelargy Not usable by mere mortals.
828445809695875072,2017-02-06 03:30:47,"@alfiedotwtf @MarcHochstein @zooko Not to me, in this case."
828440426759675904,2017-02-06 03:09:24,@thetemphero Not well implemented / accessible for mere mortals. Not designed for micro blogging.
