id,created_at,text
889348317464993792,2017-07-24 04:55:36,RT @keithpp: A tale of coffee shops and bullshit startups https://t.co/HPSiQ9QzUL #coffee #coffeeshops #brands #hype #marketing #bullshit
889348178084077568,2017-07-24 04:55:03,Commons Transition and P2P: a Primer - Commons Transition https://t.co/Fe2LfYA20v
889304242753859584,2017-07-24 02:00:28,Bank of the Commons Home FairCoop https://t.co/o0bU5ZrY4J
889292826311315456,2017-07-24 01:15:06,"between copyright and copyleft, there is .... Copyfair - P2P Foundation https://t.co/r2hCz0i7H9"
889159465861345281,2017-07-23 16:25:11,The Biotech Industry Is Taking Over The Regulation of GMOs https://t.co/ZfxQDNGWxe
889149755464536065,2017-07-23 15:46:35,Donald Trump and the Coming Fall of American Empire https://t.co/huUP4IyUDh (excellent mustread interview and podcast)
889128048892583936,2017-07-23 14:20:20,How to Run Collaborative Projects That Don;t Fall Prey to Bureaucracy  (via @Shareable) https://t.co/eIPfSShKlS
889127878125907968,2017-07-23 14:19:39,FairCoin activates the first Cooperative Blockchain | P2P Foundation https://t.co/tHHgPuwMXV
889127536050962432,2017-07-23 14:18:18,Catalunya en Comú: Building a country in common(s) - Interview with Joan Subirats | P2P Foundation https://t.co/o02fJfX1Un
889117635480178689,2017-07-23 13:38:57,RT @JoannMoretti: Forbes - How #3DPrinting Is Helping This #Manufacturer Stay Ahead Of Competitors https://t.co/Kza6M9s4GK #AdditiveManufac…
889117336782995457,2017-07-23 13:37:46,RT @apitalist: ping  https://t.co/5RMKuOP9De
889117225554239493,2017-07-23 13:37:20,RT @peoplecentred: Everything to do with New Labour was a #neoliberal delusion including socialo entrepreneurship https://t.co/xC5Mb7968W
889116989582704640,2017-07-23 13:36:23,RT @instigating: Networks of satellites #AI synchronized cover earth ++ #commons  https://t.co/F62azkKgkz
889048831513505792,2017-07-23 09:05:33,Noam Chomsky: Postmodernism is an Instrument of Power https://t.co/RirutvimH4 https://t.co/kPvipN6wwy
888712752587579392,2017-07-22 10:50:06,Makers as a New Work Condition Between Self-employment and Community Peer-Production - P2P Foundation https://t.co/ymFLDbgX0z
888680966495064064,2017-07-22 08:43:47,Feminizing Politics - P2P Foundation https://t.co/Y3xQ3McNon
888673766787731457,2017-07-22 08:15:11,Is passionate work a neoliberal delusion? | openDemocracy https://t.co/tuw7LV3262
888671966969737216,2017-07-22 08:08:02,“What Municipalism and #FearlessCities could mean for New Zealand” by Sophie Jerram https://t.co/sOyvFmnY46
888671311957983232,2017-07-22 08:05:26,Podcast: Flatpack Democracy Architect Peter Macfadyen’s DIY Guide to Independent Politics https://t.co/SImNJ4fbbC https://t.co/8EDif2XqZI
888668389136187392,2017-07-22 07:53:49,"A hacker stole $31M of Ether — how it happened, and what it means for Ethereum https://t.co/nOKYt2kiHP"
888658572120170496,2017-07-22 07:14:48,The Metapolitics of the Noosphere https://t.co/UN4yOSBAB8 via @meta_psychosis
888655520676098052,2017-07-22 07:02:41,"Rethinking work, wealth, and creativity in a cooperative economy - Cosmos Co-op - Infinite Conversations https://t.co/TlXLis1s59"
888633033254989824,2017-07-22 05:33:19,"@a8arias please write to michelsub2004 at gmail, thanks!"
888632896067698692,2017-07-22 05:32:47,RT @Anothergreen: Hardin said 'every man &amp;every woman should be sterilized after they have one child ' https://t.co/r90d4gymtm.
888632238547640320,2017-07-22 05:30:10,@MuhammedKambal good point
888632180330594304,2017-07-22 05:29:56,RT @MuhammedKambal:  moral hazard: when platform creators such as Uber have more information about the risk taken by them that harms users?
888623401161682950,2017-07-22 04:55:03,Ownership of Open Data: Governance Options for Agriculture and Nutrition | GODAN https://t.co/wG3K6pHDq0
888579476375969792,2017-07-22 02:00:30,A Data Commons for Food Security | Open AIR https://t.co/lIg2lBP2e1
888564406824697856,2017-07-22 01:00:37,"RT @SachaDierckx: Ondanks vele bemerkingen, zéér prikkelend: ""Hoe mbauwens Gent een “partnerstad” ziet worden"": https://t.co/3cooSxa9j7."
888409573253566464,2017-07-21 14:45:22,ETUI - The emergence of peer production: challenges and opportunities for labour and unions https://t.co/fNenHnEiJC
888407641411784704,2017-07-21 14:37:42,"RT @HansLak: Not Capitalism! Crony Capitalism is problem https://t.co/c0WDoTOwLl PostNormalEra will bring big changes!
Natural Capitalism?"
888407491922493441,2017-07-21 14:37:06,RT @LindaLarsonKemp: Undampened capitalism; Anything undampened.ESPECIALLY hierarchical/dominionist/egotistical (no prob w/lemonade stands.)
888406775464169473,2017-07-21 14:34:15,RT @P2P_Foundation: Building a solidarity cooperative commonwealth https://t.co/NmgWyf22jC https://t.co/0BKsngsMdA
888406664059260928,2017-07-21 14:33:49,RT @raymondaitken: Audacious strategy of BankCommons = correct. Question: is non-commodified unit of account 4 multilateral credit clearing?
888406408659693569,2017-07-21 14:32:48,RT @raymondaitken: Central banks: commodified finance/centralised power vs Non-comodifd​ finance/distributed power - https://t.co/Y8HAhQyV0c
888405757263327232,2017-07-21 14:30:12,RT @davidbent: Very provocative Blueprint for P2P Society: The Partner State &amp; Ethical Economy by mbauwens #mustread https://t.co/llUzhQijQ9
888405555978657794,2017-07-21 14:29:24,"@almereyda @lowresoOk thanks, I will"
888405382099587072,2017-07-21 14:28:43,RT @almereyda:  https://t.co/XiZNyISzvk
888405287052476416,2017-07-21 14:28:20,"a critical piece on the commons which invites us about romanticising the commons:
https://t.co/TW7yfSTfDl"
888354181576347648,2017-07-21 11:05:16,Communes Map https://t.co/xPDTJx07aB ;  a publicly editable map of the communes of the world
888314669475266561,2017-07-21 08:28:15,"""slechts enkelen vatten dat er een grote maatschappelijke verschuiving aankomt"" https://t.co/VoV0ahVPOT (in 10 jaar is het anders)"
888309007177396226,2017-07-21 08:05:45,Are You Ready To Accept That Capitalism Is the Real Problem? https://t.co/J1hvLU3Dao https://t.co/qkXiUi0gfO
888308853506547712,2017-07-21 08:05:09,Makers as a New Work Condition Between Self-employment and Community Peer-Production - P2P Foundation https://t.co/YoQvHuuJD5
888293820785319938,2017-07-21 07:05:25,Errekaleor Bizirik Crowdfund: A Little Light In The Darkness https://t.co/wWJTmDSdhA https://t.co/JnXzdZWVsU
888276250430550016,2017-07-21 05:55:36,RT @jvantill: Best is to focus on Networks : https://t.co/yefOhnW69s
888276185238560769,2017-07-21 05:55:20,RT @Abhijit_A_: Agree with mbauwens that #blockchain will not end corporate business models or herald commons forms https://t.co/7R4IoUx3KS
888276104364019717,2017-07-21 05:55:01,"RT @JenniferSertl: #Blockchain’s governance paradox https://t.co/eWtdbFKL6u

#a3r"
888276022717587456,2017-07-21 05:54:41,"RT @_s1gn: .@Fair_Coop  activates #FairCoin the first #Cooperative #Blockchain
https://t.co/3Urx4QO6MX"
888275939540426752,2017-07-21 05:54:22,@raymondaitken @ProfessorWerner @wesfree @BankCommons in general: faircoop/faircoin/freedomcoop/BoC/OCP have proven serious ...
888275765988442114,2017-07-21 05:53:40,RT @raymondaitken: What do you think about this @BankCommons project? Partnership with German community banks for ECB-free Eurozone?
888275591375368192,2017-07-21 05:52:59,RT @holochain: Holochain is getting ready to launch soon!
888275152118571009,2017-07-21 05:51:14,"RT @MuhammedKambal: other than oligarchic behavior, what are the common problems that are found in decentralized communities?"
888274968554766336,2017-07-21 05:50:30,"@MuhammedKambal also in diigo/user/mbauwens, comgining P2P-Governance with P2P-Research, and the tag P2P-Conflicts"
888274822693765120,2017-07-21 05:49:55,"@MuhammedKambal all material re 'peergovernance' is here: https://t.co/AU8715QfUR, combined with Category:Research, it might give answer"
888261018131890176,2017-07-21 04:55:04,Makers as a New Work Condition . Insights from a survey on Makers in Italy https://t.co/r3vLdhLOhH
888215721402085377,2017-07-21 01:55:04,Livelihood Pods at the P2P Foundation https://t.co/dwijXj0eJq according to Joshua Vial: small solidarity-based groups to create livelihoods
888203150372610048,2017-07-21 01:05:07,Category:Community Economics - P2P Foundation https://t.co/lqoI7QGyYc ; An introduction to Allen Butcher's Communal Economics
887990731780091904,2017-07-20 11:01:03,RT @JoseLViveroPol:  https://t.co/z95Ty5YsMx
887960724127043586,2017-07-20 09:01:48,LaFabrika detodalavida – Revitalising a rural area https://t.co/ENAGTmApdm https://t.co/GUwEjtDjkZ
887959745298026496,2017-07-20 08:57:55,The Invisible Monster of Climate Change https://t.co/V2KC1eXjWF
887948998346231808,2017-07-20 08:15:13,RT @janbuelinckx: Interview met mbauwens over het 'Commons Transitieplan' van @Stadgent https://t.co/qF79yoMEql https://t.co/YNmKYJfNeh
887945577769693185,2017-07-20 08:01:37,A Toolkit for Community Shared Power https://t.co/JokTeCwctB https://t.co/ifkloK62Eg
887942385576976384,2017-07-20 07:48:56,No time to think: Reflections on information technology and contemplative scholarship https://t.co/H5oTazCSm8
887931402326601733,2017-07-20 07:05:17,FairCoin activates the first Cooperative Blockchain https://t.co/AYqOW5xtk7 https://t.co/q80qQTuLGM
887925967880114177,2017-07-20 06:43:42,Social Insurance Based on the Commons - P2P Foundation https://t.co/LL4uehHPgq
887922566035152896,2017-07-20 06:30:11,Funding the Cooperative City - Rome (great documentary on new urban third spaces) https://t.co/W2AFs91zUR via @YouTube
887917723707166720,2017-07-20 06:10:56,Public-Civic Governance of Space in the Cascina Roccafranca of Turin - P2P Foundation https://t.co/qOuTLWKXGC
887916310151278592,2017-07-20 06:05:19,Refugees to Refugees Solidarity Call Center - P2P Foundation https://t.co/RVGlqRM9CG
887903674667868160,2017-07-20 05:15:07,The chat of the commons has for goal to gather all of the commoners in the world https://t.co/7viu7gcKog
887902987691208704,2017-07-20 05:12:23,FairCoin activates the first 100% Cooperative Blockchain | FairCoop https://t.co/SDA2jwFCmc
887900482232090624,2017-07-20 05:02:26,"Blockchain’s Got No ‘Killer App’ Yet, Says Morgan Stanley, Even as Bitcoin Soars https://t.co/QbgSTBjR6Q"
887896080699891712,2017-07-20 04:44:56,How could we cope if capitalism failed? Ask 26 Greek factory workers | Aditya Chakrabortty https://t.co/bE25650Kjw
887888529866375168,2017-07-20 04:14:56,Reflections on the Best Blockchain Tweets Ever Written https://t.co/bUHdADvkhX ; https://t.co/WSCxsxENWJ
887858379938508803,2017-07-20 02:15:08,"Promoting Sustainability by a Paradigm Shift Towards Commons p.146
By Jef Peeters https://t.co/OVyUJzYcWP"
887842021213425666,2017-07-20 01:10:07,Role of Metadata and the Blockchain in Open Supply Chains for Distributed Manufacturing - P2P Foundation https://t.co/YbP3wWCM6q
887628366437908480,2017-07-19 11:01:08,Crowdsourcing Citizen Science: Exploring the Tensions Between Paid Professionals &amp; Users »Journal of Peer Production https://t.co/kjegdcIter
887600511037386752,2017-07-19 09:10:27,Essay of the Day: Libre-Currency for Sustainable Social Change https://t.co/FTTLluhRus https://t.co/1aMldqkiHg
887582990167134209,2017-07-19 08:00:50,RT @ehooge: Comment la production P2P basée sur les communs pourrait supplanter le capitalisme https://t.co/BgJVklBare
887582981791113216,2017-07-19 08:00:48,Podcast: Cheyenna Weber on the History and Future of the Solidarity Economy https://t.co/07qVBpWFHj https://t.co/fe0qpHaMMO
887567944095608832,2017-07-19 07:01:02,Wikitoki – Sharing non-monetary resources https://t.co/6xKcv2iwos https://t.co/7eD0UIfaQl
887537597865750529,2017-07-19 05:00:27,RT @JrgnHoogendoorn: Stad inrichten volgens commons perspectief! iets voor A'dam? Commons TransitiePlan stad Gent https://t.co/d7BAStPa8X …
887531628385361921,2017-07-19 04:36:44,“Pentagon study declares American empire is ‘collapsing’” by @NafeezAhmed https://t.co/Le2boYSKSg
887528715630129152,2017-07-19 04:25:09,» Catalunya en Comú: Building a country in common(s) - Remix the commons https://t.co/6Dd8L8d7vT
887524452472324098,2017-07-19 04:08:13,"‘Ideario politico’ (the political project of Un Pais en Comu), a Commons-inspired programme, https://t.co/8amZq3M0JO"
887515086876803072,2017-07-19 03:31:00,"RT @v17us: Revisiting mbauwens @Commons_Trans transition plan. Deep shift
https://t.co/IXoC4XXzty"
887489693008502786,2017-07-19 01:50:06,RT @ZeronautBe: Hoe mbauwens Gent een “partnerstad” ziet worden https://t.co/jaZp2O6Wsr https://t.co/6cOOCOfSWz
887477277986091008,2017-07-19 01:00:46,Flint: Enclosure of the Water Commons | P2P Foundation https://t.co/wxwuhLqYYl
887306210055254016,2017-07-18 13:41:00,"RT @StirToAction: ""Iright scale to mobilise counter-power at the transnational scale.""https://t.co/RJmMKjPOYg https://t.co/LIvEhnv3bs"
887267011029594117,2017-07-18 11:05:14,Italian Water Movement and the Politics of the Commons - P2P Foundation https://t.co/r8TFExyS8w
887220883198279681,2017-07-18 08:01:56,Make Medicines for People Not for Profit https://t.co/SeF2VrMv0s https://t.co/9p5ntQmKnu
887219166914252800,2017-07-18 07:55:07,RT @fionadove: #commons https://t.co/KsrRRH7ASx
887213894376321024,2017-07-18 07:34:10,Let’s be inspired by Three Horizons: The Patterning of Hope. | David Bent https://t.co/rKPbvhxFFS
887206694941581313,2017-07-18 07:05:34,The rule of the market in East-Central Europe is absolute (Interview) https://t.co/fbKsYJT1gC https://t.co/oylZItGUgr
887196995965923328,2017-07-18 06:27:01,» Catalunya en Comú: Construire un pays en commun(s) - Remix biens communs https://t.co/rdP44w0A1B (a lire absolument)
887184336008642560,2017-07-18 05:36:43,La permaéconomie : le biomimétisme pour sauver la planète https://t.co/VMulKRmfwU
887183256898031616,2017-07-18 05:32:26,Emmanuel Delannoy - La permaéconomie - Finance Fiction - Popfinance https://t.co/TDBKwXUWI8 via @YouTube
887181023502622720,2017-07-18 05:23:33,RT @DrDCWahl: Valuing the commons by cooperatively sharing the gifts of life https://t.co/BdTiBUF7Vy
887178900291305473,2017-07-18 05:15:07,"interview overzicht van het commons transitie plan voor de stad Gent, https://t.co/3cooSwSxUx"
887127311136546816,2017-07-18 01:50:07,officiele versie van het Commons Transitie Plan voor de stad Gent: https://t.co/d7BAStPa8X
887117245477945344,2017-07-18 01:10:07,Mapping the economic and monetary commons https://t.co/R5HuYIehlq
886976968079675392,2017-07-17 15:52:43,solarray: Solar Electric Power to the People https://t.co/rsISu60WlQ
886972087017115648,2017-07-17 15:33:19,Proof of Cooperation - Block generation performed by Cooperatively Validated Nodes appointed in democratic process https://t.co/vl8g2tzSAO
886956780227637249,2017-07-17 14:32:29,Please Prove You’re Not a Robot - The New York Times https://t.co/yTtoaJuKk4
886929648747261952,2017-07-17 12:44:41,RT @cjenscook: Distributed ledger technology was NOT invented for cryptocurrencies. Todd Boyle &amp; I (OilClear) originated STRs  20 yrs ago
886929484171145218,2017-07-17 12:44:02,RT @Anothergreen: Please follow  @Tokyo_Tom @Ostrom_Workshop @IJCCommons @JayWalljasper @ENTITLE_EU for commons #P2P https://t.co/Fwjni5SGzQ
886899577378525184,2017-07-17 10:45:11,RT @djp1974: Want to understand the #futureofwork? Then understand its past with @jerrymichalski on #KarlPolanyi https://t.co/DQhr4B4xQQ
886862165218664448,2017-07-17 08:16:31,Peer Learning in Indigenous Mountain Forest Communities in Northern Thailand - P2P Foundation https://t.co/pgqq9vDdDF
886859443488555008,2017-07-17 08:05:43,Made Again Documentary — The ‘Silicon Valley of sustainability’ in Barcelona https://t.co/uD06z2NFZ9 https://t.co/t9UlbQAVYl
886855524498780160,2017-07-17 07:50:08,RT @ehooge: New urban and digital commons DO NOT seem to follow the 8 governance rules outlined by Ostrom https://t.co/LUaCJSP14g
886844251287552000,2017-07-17 07:05:20,A visit to a urban commons in Ghent: the NEST experiment https://t.co/B4V8XDWxm2 https://t.co/q62tqYQ7wU
