id,created_at,text
823937312551645184,2017-01-24 16:55:37,RT @maxkeiser: I talk to @brockpierce about crypto in the age of Trump https://t.co/2taC0UvJSl https://t.co/GdlmILF3ip
823747079625289728,2017-01-24 04:19:42,RT @coindesk: Bitcoin Options Firm LedgerX Crosses Key Launch Hurdle https://t.co/jIzEUyIxIE https://t.co/9n4kXJJDAN
823607981526786048,2017-01-23 19:06:59,Korn's Brian Head Welsh - Live at NAMM 2017 https://t.co/aRnN8NRXIR via @YouTube @evertune
823253379078033409,2017-01-22 19:37:55,RT @DigitalLA: 🦄 Fun unicorn logo for Unity &amp; Inclusion LA conference by @500Startups at @CrossCampusLA #500DIVERSITY cc @brockpierce @crys…
822602504403828739,2017-01-21 00:31:34,"RT @WayneVaughan: Today we added @GeminiDotCom to @Coindera. Get alerts for BTC, ETH, ETC, XMR, and 100s of other cryptocurrencies. https:/…"
822475940424990721,2017-01-20 16:08:39,RT @VitalikButerin: Commemorating the new ETH difficulty ATH: a 1.5 year story told in hashpower. https://t.co/YVMPI5Yos2
822475885269884928,2017-01-20 16:08:26,"RT @n1ckler: MimbleWimble blockchain (non-interactive coinjoin + pruning) may be able to support Lightning https://t.co/QB22eofroR
@Ethan_H…"
822475782962507776,2017-01-20 16:08:02,RT @R_Tyler_Smith: This is getting insane..The Chair of the Federal Reserve and the CFTC both endorsed #blockchain in the last couple days!…
822475707347566597,2017-01-20 16:07:44,RT @guzmand: The best #chatbots are the ones that make us feel human: #marketing in age of #AI. #worthreading #fintech #insurtech #banking…
822475529857200128,2017-01-20 16:07:01,"RT @maxkeiser: While in Miami, had a chance to hear @brockpierce's vision for Bitcoin and political activism. #inspiring"
822289094214647808,2017-01-20 03:46:12,@RossJoeRico the story is full of it.
822288780673613824,2017-01-20 03:44:57,@RossJoeRico You didn't answer any of my questions.
822224600985726977,2017-01-19 23:29:55,@RossJoeRico What do you think I did?And to whom? And when did it occur? Happy to respond if you can answer those questions...
821849903739600896,2017-01-18 22:41:00,RT @dianacbiggs: @brockpierce explains why 2017 is the year of #blockchain commercialization &amp; #bitcoin growth for consumers in developing…
821849842356027393,2017-01-18 22:40:46,"RT @dawnmnewton: ""The laws that exist today were designed pre-Internet. We could use regulatory clarity."" (For #blockchains) @brockpierce"
821849822399496192,2017-01-18 22:40:41,"RT @VJnotes: “@AbraGlobal is the killer app for Bitcoin"" says @brockpierce #btcmiami"
821847785528061952,2017-01-18 22:32:35,@stacyherbert @maxkeiser @olfar
821847387056590848,2017-01-18 22:31:00,@TheModernEnd @stacyherbert @maxkeiser Good eye!
821846724545220608,2017-01-18 22:28:22,RT @stacyherbert: Making Bitcoin Great Again with @brockpierce and @maxkeiser https://t.co/j2nc2IbNCe
821767987162189824,2017-01-18 17:15:30,"Snapchat has changed Venice, and the neighborhood isn't changing back https://t.co/kjYmUG6DTy"
821517781669650432,2017-01-18 00:41:16,"RT @TheRudinGroup: John Wolpert @IBM Director #Blockchain says:

""Something remarkable is happening now.""

""iOT = Internet of transactions…"
821517676816252929,2017-01-18 00:40:51,RT @brian_armstrong: Excited to have finally obtained the BitLicense in New York! https://t.co/UljyBQvP7a Compliance is key to digital curr…
821083855775997952,2017-01-16 19:57:00,"RT @blockchainers: @brockpierce well done, you are ranked #2 on this week's Blockchain News Top 100 . https://t.co/CD7RAh4z6X via @risedotg…"
821043543242395654,2017-01-16 17:16:49,RT @robinr: @michaelterpin @ethereumJoseph @brockpierce @rogerkver @MatthewRoszak @MarkMEberstein @thedigitalmoneyhttp://ow.ly/Z1UV3082Eqi…
820695276776202240,2017-01-15 18:12:56,RT @ShawnKanungo: Brock Pierce: Blockchain technology. Great presentation on #Blockchain @brockpierce  https://t.co/Jz4kmODsZN
819697927220248577,2017-01-13 00:09:49,"RT @cristinaruiz11: ""The most important thing is to have your own opinion... do something that impacts the future."" @brockpierce #dayofdisr…"
819697776338567171,2017-01-13 00:09:13,"RT @iampedrosn: If you want to know where the world is going, pay attention to what engineers are doing. Quoting @brockpierce live at #hult…"
819697421089382400,2017-01-13 00:07:49,RT @drjohanroos: #BitCoin chair @brockpierce engaging @Hult_Biz students at our Global Disruption Day. His @AI bot ready to answer question…
819693848532254720,2017-01-12 23:53:37,"RT @geschehaas: ""Have goals, aim high, but remember to stay flexible. Life has its own timing and might surprise you."" - @Wanderingplanet"
819385409822134272,2017-01-12 03:27:59,"RT @Melt_Dem: ""anyone, anywhere will be able to transfer any asset to anywhere from the palm of their hand"" - @valeryvavilov 

https://t.co…"
819354174731284481,2017-01-12 01:23:52,Conference #d10e on decentralization to take place in #Romania during February 21-22 - Business Review https://t.co/bTZzPGgGhq
819348208145100804,2017-01-12 01:00:10,How Blockchain is Helping Build Fully Digital Solutions/ Systems https://t.co/ZeK48i5cYj
818954458927243264,2017-01-10 22:55:33,RT @JasonHirschhorn: Russia Bans Meryl Streep Movies https://t.co/APigiMFJiD
818870160916262912,2017-01-10 17:20:34,RT @RobinWigg: Why money is one of mankind's most important inventions. https://t.co/9ocDUeXtgG
818869756350513153,2017-01-10 17:18:58,"RT @expathos: Reserve Bank of India (RBI) Releases Bullish Report on Blockchain for Clearing, Settlement… https://t.co/1k27EHAd1d https://t…"
818869604768305152,2017-01-10 17:18:22,@VivekKasarabada My picture is in the top image of that article.
818646920239296512,2017-01-10 02:33:30,RT @BiIIMurray: Beer comes from hops. Hops are plants. Beer is salad.
818620630606036992,2017-01-10 00:49:02,Just found my copy of #Shazam. The movie is real. https://t.co/hxF9MxyC5V
818619189917122560,2017-01-10 00:43:18,RT @BiIIMurray: I feel sorry for people who don’t have dogs. I hear they have to pick up food they drop on the floor.
818514630792253440,2017-01-09 17:47:49,The future is a decentralized internet https://t.co/wFkXeAnLfT via @techcrunch
818202510162702336,2017-01-08 21:07:34,RT @Disruptepreneur: The future of biology. https://t.co/1zK8EQV11S
818202226543894528,2017-01-08 21:06:26,"RT @sacca: As long as we have replies, let's use 'em.

Reply with your @ACLU donation receipt and I'll match up to $20k total. https://t.co…"
817803649581621249,2017-01-07 18:42:38,How George Soros Destroyed the Democratic Party https://t.co/227pGpgNUm
817802240337424384,2017-01-07 18:37:02,Dershowitz: I'll leave Democratic Party if Ellison becomes DNC chair https://t.co/XM9O2r9U9b
817517913439506432,2017-01-06 23:47:13,"RT @nntaleb: Life isn't about getting forecasts ""right""; it is about navigating the environment and controlling it."
817517871475478529,2017-01-06 23:47:03,RT @jasonlk: Secret weapon:  be the kind of CEO that people want to help
817517854715060225,2017-01-06 23:46:59,"RT @geschehaas: Remember, you can always call the first wk of the year, the most productive wk you've had ALL year 😜"
817517671960805376,2017-01-06 23:46:16,RT @SDLerner: Fun fact: Bitcoin Core v0.12 (2016) shares only 1.8% of source code lines with v0.1 (2009)
817517629074046976,2017-01-06 23:46:06,RT @robinr: About to go live with Gary's Book Club author The king of disruption  @brettking #CES2017 https://t.co/UcL0o1AszS
817517587948924928,2017-01-06 23:45:56,RT @maxkeiser: US media needs a bailout so they create fake Russian threat to get US taxpayers to bail out US MSM weenies. https://t.co/oxD…
817517438250012672,2017-01-06 23:45:20,@BiIIMurray https://t.co/fnj6R8kWIt
817517315696623616,2017-01-06 23:44:51,RT @BiIIMurray: I’ve been thinking about it a lot lately and I’m not sure this “being an adult” thing is going to work out.
817516733959311360,2017-01-06 23:42:32,@Nivo0o0 @yahoomail Have had the same problem for two years unresolved and I was a paying user!!!
817461478529740800,2017-01-06 20:02:58,RT @joeykrug: Just tried @ethstatus - it's freakin sick! This is the future of mobile dapp interactions and by extension the future of mobi…
817461126547914752,2017-01-06 20:01:34,RT @WSJbusiness: Theranos cut about 40% of its remaining workforce Friday amid mounting legal bills. https://t.co/TkX7d4QNl8
817459465339293696,2017-01-06 19:54:58,"RT @zerohedge: So far, Putin has prevented 6 intraday attempts at Dow 20,000"
817458878837202944,2017-01-06 19:52:39,"RT @jasonthehealer: #Blockchain at @UCICove 1/26! @brockpierce speaking about #Crypto #VentureCapital. Also, free beer! 

https://t.co/Ec0A…"
817421996459864065,2017-01-06 17:26:05,"RT @shivassangwan: Done Deal: Oren Klaff interviews Brock Pierce, Venture Capitalist and Ch... https://t.co/Q3BXjqQnke"
817417601240309760,2017-01-06 17:08:37,@brian_armstrong @SatoshiLite Yes!
817417526715957248,2017-01-06 17:08:19,RT @brian_armstrong: From learning more about SegWit I think we should activate it. It's prob the best path forward for bitcoin at this poi…
817417492339441665,2017-01-06 17:08:11,RT @AJWJanssen: Get ready for the Dutch Blockchain Hackathon. Register for the pre-hackathon on Jan 18 at Deloitte Rotterdam: https://t.co/…
817417318338727941,2017-01-06 17:07:30,"RT @shivassangwan: $10,000 invested in Bitcoin 6 years ago is worth over $38 million today. 
Now that's a benchmark 
@brockpierce https://t…"
817229365016567808,2017-01-06 04:40:38,"RT @vidal007: And now at #ces2017 #DigitalMoneyForum the best #bitcoin #blockchain panel we may dream of
@thedigitalmoney https://t.co/vWEA…"
817229328094085121,2017-01-06 04:40:29,@BouncePassFTW @Snowden @TheEconomist Recent story is awful but some of the others are more balanced or positive.
817229190718074880,2017-01-06 04:39:57,@BouncePassFTW Better than 96 but not by much.
817157093513785344,2017-01-05 23:53:27,"RT @jasonlk: Getting a No in venture can be frustrating

but playing long game

any A-tier VC that takes 3+ meetings with you is likely a l…"
817156880564785152,2017-01-05 23:52:37,@shivassangwan I'm a large holder of Ethereum. It's still early days but the prospects look good to me.
817156609944133632,2017-01-05 23:51:32,@BouncePassFTW @Snowden @TheEconomist They have multiple journalists with differing opinions. They've had some very positive stories.
817156241155727360,2017-01-05 23:50:04,"RT @shivassangwan: Blockchain is what internet was in 1996. Great insights from @brockpierce on Bitcoin and Blockchain. 
Thanks @pitchanyth…"
817156202236739584,2017-01-05 23:49:55,RT @Chris_Skinner: Crypto-Currencies are on fire via @brockpierce  https://t.co/pTGeJRSjXr
817156171819667456,2017-01-05 23:49:48,@GaryWhitehill :-)
817156134255476737,2017-01-05 23:49:39,"RT @kevinclauson: Lots of #wearables programming at #CES2017 so far today, changing venue from @VenetianVegas to @LVCVA for #blockchain ses…"
816832365003677696,2017-01-05 02:23:06,The Health Data Conundrum https://t.co/qqSXW1nUm3
816818051752558592,2017-01-05 01:26:13,@neotopus Happy to meet up. Best to direct message me.
816817954314715136,2017-01-05 01:25:50,RT @neotopus: @brockpierce Let's meet up at Digital Money Forum and talk about Blockchain Invest Banking!
816817718015954944,2017-01-05 01:24:54,"RT @BloombergTV: Bitcoin was the best-performing currency of 2016, and it looks like it still has room to run. Here's why https://t.co/feUk…"
816817613414236160,2017-01-05 01:24:29,"RT @coindesk: Bitcoin price at time of tweet was $1,129, the all-time BPI record is $1,165.89 and Mt Gox record was $1,242: https://t.co/lz…"
816817556224929798,2017-01-05 01:24:15,RT @Snowden: New poll from @TheEconomist finds only 29% of Americans still support prosecution. Full pardon is now the most popular option.…
816817450855624704,2017-01-05 01:23:50,RT @maxkeiser: Gold is becoming the poor man's Bitcoin.
816817400184209408,2017-01-05 01:23:38,RT @BKBrianKelly: #Bitcoin hits a new high in China at the same time intervention stops the $USDCNY slide...capital flight narrative for $X…
816815009124810756,2017-01-05 01:14:08,Taibbi: Something About This Russia Story Stinks https://t.co/iOj6Y4xaWp via @RollingStone
816790462606508035,2017-01-04 23:36:36,No 10 issues unprecedented attack on the US after anti-Israel speech https://t.co/MS4n1nuBCz
816790149547827200,2017-01-04 23:35:21,Op Ed: The New Age of Blockchain Entrepreneurship https://t.co/5fy9lVxW5r via @BitcoinMagazine
816580163928555520,2017-01-04 09:40:57,"RT @guzmand: From #AI everywhere to #blockchain to the rise of #fintech in #China, here's 4 big things you should watch in 2017. Via @Spiro…"
816580122996252672,2017-01-04 09:40:47,RT @pbucquet: 16 Percent of Healthcare Companies to Have Commercial #Blockchain Solutions in 2017 https://t.co/eOfuFTiumD
816579595419975680,2017-01-04 09:38:41,"RT @bitcoinschweiz: d10e - The Leading Conference on Decentralization
https://t.co/GloxQF7EaG @d10e_con @GaryWhitehill @JacobBoers @mikecos…"
816579510254665728,2017-01-04 09:38:21,"RT @ThoughtsOnCyber: For bitcoin geeks, here's @jason's fab interview w/ @brockpierce on all things #bitcoin #cryptocurrency #blockchain ht…"
815292923403272192,2016-12-31 20:25:55,RT @ChrisHarveyEsq: Thanks to @micoolcho @Expert_Dojo @YangTerrence @marcorandazza @sensay @CBinsights @asanwal @_ericelliott @brockpierce…
815292915266289664,2016-12-31 20:25:53,RT @ChrisHarveyEsq: I just published “The Year in Review on Twitter (2016)” https://t.co/L6Ga1CKbIw
814444355767386112,2016-12-29 12:14:00,"RT @zerohedge: How ""fake news"" becomes ""accepted news"" https://t.co/0o0FB6jkw4"
813741924611923968,2016-12-27 13:42:48,@Lochlinson Referring to bitcoin or Klout?
813453522884759552,2016-12-26 18:36:47,Hackers Have Stolen Millions Of Dollars In Bitcoin  --  Using Only Phone Numbers via @forbes https://t.co/TJAnvbIvS2
812330556553826304,2016-12-23 16:14:31,RT @Melt_Dem: #bitcoin shattering some important perception myths this week. impossible to ignore this asset if you care about returns.
812330510907228161,2016-12-23 16:14:20,RT @TuurDemeester: How did $10M in cash cross the road? https://t.co/vEWeNmvCUA
811606845857169408,2016-12-21 16:18:45,RT @inktalks: All the year's excitement in a capsule..Hope to have a bigger and better 2017!! https://t.co/LjNrlYcHPO https://t.co/UrshbrLs…
811546117284438016,2016-12-21 12:17:26,@coolbearcjs @adambain Interested.
811545798374813696,2016-12-21 12:16:10,@laurashin @Disruptepreneur @blockchaincap We all got more than we bargained for?
811545745493004289,2016-12-21 12:15:58,RT @Disruptepreneur: So @laurashin walked into @blockchaincap offices just after @brockpierce's phone number was ported.This is the story h…
811545654573023232,2016-12-21 12:15:36,@therealmattgt Do what?
811538723699589120,2016-12-21 11:48:04,Hackers Have Stolen Millions Of Dollars In Bitcoin  --  Using Only Phone Numbers via @forbes https://t.co/8JUZZMwbG4
809920619970056192,2016-12-17 00:38:18,RT @bravenewcoin: #Bitcoin Price: USD $784.16 $BLX https://t.co/uBGkL4PWSO https://t.co/bmp345PUO5
809849471840362496,2016-12-16 19:55:35,"RT @jabravo: Bitcoin tweets https://t.co/tOPeNAO5dc - top stories by @Bitcoin_Spain, @brockpierce, @BlockChannel"
809607556435877888,2016-12-16 03:54:17,"RT @inktalks: ""We live in a world that teaches don't get raped instead of don't rape"". Heather Blair in her talk at INK 2016.. https://t.co…"
809607553617248256,2016-12-16 03:54:17,"RT @ethcoreproject: Ethcore's @jutta_steiner speaking now at the Deutsche #Bundestag on ""Blockchain: die nächste digitale Revolution?"" #blo…"
809485913571016704,2016-12-15 19:50:55,Wyre Raises $5.8 Million for Cross-Border Blockchain Payments https://t.co/ya3QPAvFoJ via @CoinDesk
