id,created_at,text
912763218535337984,2017-09-26 19:38:04,@SGBarbour @VitalikButerin @TuurDemeester It absolutely takes effort - it also requires taking risk (at least in Casper)
912754784561778690,2017-09-26 19:04:33,"@SGBarbour @VitalikButerin @TuurDemeester And if you were right, it would be easier to pull off in PoW than it is in PoS"
912754540243509248,2017-09-26 19:03:35,@SGBarbour @VitalikButerin @TuurDemeester So basically you're totally wrong about the guaranteeing finite supply being impossible in PoS
912754408714317824,2017-09-26 19:03:03,@SGBarbour @VitalikButerin @TuurDemeester Full nodes guarantee the validity of blocks and can therefore ensure that… https://t.co/A6R4mvJfeX
912754216392953856,2017-09-26 19:02:17,"@SGBarbour @VitalikButerin @TuurDemeester and not just any Equilibrium, we can have a coalitional dominant strategy to follow the protocol"
912754110667030529,2017-09-26 19:01:52,"@SGBarbour @VitalikButerin @TuurDemeester lol PoS holds validators to account better than PoW holds miners, it's mo… https://t.co/5vao0a4I11"
912753335043809280,2017-09-26 18:58:47,@codycoinz what? I don't get it
912753252579635201,2017-09-26 18:58:28,"RT @dydxderivatives: @yesmylaw @kevin_uglyface @benyben123456 @FEhrsam You are correct, we're not currently planning to have a token. This…"
912710791874449408,2017-09-26 16:09:44,@JP45019894 hmm why is that?
912710609204056065,2017-09-26 16:09:01,@EllipticNipple @Steven_McKie whereas PoS has some failure modes (inherent to the requirement for finality) that require uasf's to fix
912710394191450112,2017-09-26 16:08:09,@EllipticNipple @Steven_McKie The only way that PoW is necessarily better (afaict) is that it's always possible to… https://t.co/Hwx9ZrcU2o
912710123143008256,2017-09-26 16:07:05,@EllipticNipple @Steven_McKie The security assumptions are a bit different. PoS is better on almost all fronts
912710031409319937,2017-09-26 16:06:43,@EllipticNipple @Steven_McKie Lower costs of entry make markets more competitive
912680660116099073,2017-09-26 14:10:00,@3ducat3d @Ether_Gavin @zooko I've been long term friends with animal before - we aren't talking about small sample sizes here
912672145578348544,2017-09-26 13:36:10,"@codycoinz well there's a lot to it. if youre living in a simulation then consequences are less substantial, &amp; what… https://t.co/a9utVjAshl"
912670207650533376,2017-09-26 13:28:28,@codycoinz Wish I was familiar with this :P
912670098313416704,2017-09-26 13:28:02,@codycoinz So just because I can't refute the hypothesis that I'm living in a simulation does not mean that I have… https://t.co/91NXYs654P
912669864002760706,2017-09-26 13:27:06,@codycoinz I don't see the paradox
912669647262109697,2017-09-26 13:26:15,@Ether_Gavin @3ducat3d @zooko Yeah imo they are sentient
912669479871664128,2017-09-26 13:25:35,"@Ether_Gavin @veldskoen @zooko Yeah, also seems to me that livestock needs to be fed with agriculture"
912662865798221824,2017-09-26 12:59:18,"@EllipticNipple @Steven_McKie Dont fool yourself, mining is less competitive than coin holding &amp; PoS can hold stake… https://t.co/G4Nq0o7g1V"
912637779573604354,2017-09-26 11:19:37,@veldskoen @zooko Tell me more?
912637706273984513,2017-09-26 11:19:19,@benyben123456 Not cynical! Definitely will be soon :) the wink is because people ask me for more precise dates
912637348302778369,2017-09-26 11:17:54,"RT @phildaian: Developed smart contract for our own use on mainnet. Stealth mode = 0 public code/ABI. Someone reverse engineered it, using…"
912598246735925248,2017-09-26 08:42:31,"@F1yToSky idk the rumours, but I saw the whole AMP/Synereo governance fallout and imo it was wrong for Synereo to n… https://t.co/RSpBt8dCin"
912593987554377728,2017-09-26 08:25:36,"@3ducat3d @zooko Well ethics is absolutely not that simple, but I think there are two main criticisms: one from sus… https://t.co/BqLZeSGJgF"
912593283716497408,2017-09-26 08:22:48,@JP45019894 Not sure that this is a probability model
912593089788755968,2017-09-26 08:22:02,@jessecouch @VitalikButerin @rchain_coop Doubtful imo :)
912592560236806145,2017-09-26 08:19:56,@MarkBeylin @ETHWaterloo @karl_dot_tech I'd love to come to hack on Casper! But not ready to commit yet! Would also talk
912592138738659329,2017-09-26 08:18:15,@cannamellia @EthereumNetw Totes
912591855094657024,2017-09-26 08:17:08,"@codycoinz Most people feel like they would behave differently if life was a simulation, i think"
912591302394396677,2017-09-26 08:14:56,"@codycoinz Can you expand, please? :)"
912590830170398720,2017-09-26 08:13:03,"@JoukoSalonen Don't get me wrong, I love evolution, and this paper :)"
912590578788974592,2017-09-26 08:12:03,At least when the tech is ready.. which is gonna be soon ;) https://t.co/C97b9HmlLW
912590126756196352,2017-09-26 08:10:15,@iamtexture @VitalikButerin @el33th4xor &lt;3333
912589903669501952,2017-09-26 08:09:22,"@iotaticker @VitalikButerin @el33th4xor Well probably some people do care - if I was you I'd try to convince Vitalik, he's very reasonable"
912589720340672512,2017-09-26 08:08:39,"@F1yToSky I'm a director of the coop, now - I don't have any operational/day-to-day responsibilities"
912586385114181632,2017-09-26 07:55:23,@zooko candidate pro tip: package carnivory with carbon offsets to defeat some of the ethical criticisms of carnivorous living ;)
912545975088156672,2017-09-26 05:14:49,@DarioTepoTec @VitalikButerin @el33th4xor Context? Also lol
912545778773762048,2017-09-26 05:14:02,"@VitalikButerin @el33th4xor Ya ya I was ""proving Gun right"" ;)"
912523340690141184,2017-09-26 03:44:52,@VitalikButerin @el33th4xor Jeee way to end the joke train ;)
912436934022189058,2017-09-25 22:01:31,@crypto_hokie @DeanEigenmann @avsa  https://t.co/wZxrdKzLhw
912427116813266946,2017-09-25 21:22:31,@warrensmyth Who who who?
912427034239959042,2017-09-25 21:22:11,@incochain dark!
912420266738900993,2017-09-25 20:55:18,😂 https://t.co/oR4FnCHQy7
912383924277596166,2017-09-25 18:30:53,@ecoinomia @kwerb ya ya but it has to do with Bayesianism... Very tangentially...
912374819676676098,2017-09-25 17:54:42,@StopAndDecrypt @avsa Hear hear!
912372884080857089,2017-09-25 17:47:01,@RosuGrigore e.g. maybe we can scale peer review and make curation less binary
912372564835610625,2017-09-25 17:45:45,"@triptananda @luigidemeo I'm into some related stuff, but always through frequentist eyes ;)"
912371869390659584,2017-09-25 17:42:59,@RosuGrigore I'm betting that we can find new reactions here :)
912371475990089734,2017-09-25 17:41:25,"@LucasNuzzi often enough, but not too often ;)"
912371288873857025,2017-09-25 17:40:40,@luigidemeo this is what I have in mind!
912370786509492224,2017-09-25 17:38:41,"If you think you're probably living in a simulation, you're probably using Bayesian ""probability"""
912369646686343168,2017-09-25 17:34:09,@mrabino1 @datestampIO It is good to do both :)
912369463474905088,2017-09-25 17:33:25,"@ecoinomia @kwerb anyways, im quick to take any opportunity to talk shit about Bayesianism"
912369294872383493,2017-09-25 17:32:45,@ecoinomia @kwerb But overfit (for example) is an ex-post phenomena not captured by likelihood
912369011727400962,2017-09-25 17:31:38,@ecoinomia @kwerb Ex-ante information (priors) and fixed algorithmic method for updating them (Bayesian updating)...
912368581538713605,2017-09-25 17:29:55,"@ecoinomia @kwerb They don't get away with updating their priors exclusively with the likelihood principle, at all"
912367716803252224,2017-09-25 17:26:29,@ecoinomia @kwerb Heyyyyy this is one of the clues that Bayesianism is really bad
912366741682102272,2017-09-25 17:22:36,"@RosuGrigore Anyways, I'm just questioning whether incrementalism should be so baked into our research institutions"
912365563065913344,2017-09-25 17:17:55,@RosuGrigore How many unscratched surfaces are there?
912363545198759936,2017-09-25 17:09:54,"@RosuGrigore you can't go very deep into a new field, at least first"
912362204774707200,2017-09-25 17:04:35,@desantis @otsproofbot Ok that's cool
912361864667025408,2017-09-25 17:03:14,Anyone know anyone putting merkle roots of Twitter's state in the blockchain? Would be cool to do (without violating the terms of service 😅)
912360671303671811,2017-09-25 16:58:29,"@Dakotaquint1 No dude, Nakamoto consensus is optimal. Incrementalism with only soft forks ftw!"
912359697382019077,2017-09-25 16:54:37,"Tl;dw: Trump will get to appoint 5/7 of the members of the board of the Federal Reserve, and they have 14 year terms https://t.co/Awqy1ITdrM"
912351317275955202,2017-09-25 16:21:19,Incrementalism is a search for local optimums
912340200277331972,2017-09-25 15:37:08,@iurimatias Na uhh ;)
912301731597504517,2017-09-25 13:04:17,"@VitalikButerin @el33th4xor Completely unacceptable thing to say, V! Outrageous"
912297775748014080,2017-09-25 12:48:34,RT @VitalikButerin: Please do not put a single ETH into token sales that show a selfie with me to signify endorsement when in reality I bar…
912297703345926146,2017-09-25 12:48:16,RT @ForbesCrypto: All That's Needed To #Hack #Gmail And Rob #Bitcoin: A Name And A Phone Number https://t.co/wip1gL1ggo #security #crypto #…
912263900233654278,2017-09-25 10:33:57,"RT @finck_m: Research must not give in to #blockchain frenzy but rather remain calm, neutral and critical, which is precisely where its val…"
912259489084174336,2017-09-25 10:16:25,RT @coinfund_al: To write a book about blockchain I would need to spend months not learning about blockchain =&gt; book is out of date before…
912232314213683201,2017-09-25 08:28:26,@nicksdjohnson @ethchris but using many different off-chain environments which don't support atomic transactions makes it harder
912232130750672896,2017-09-25 08:27:43,"@nicksdjohnson @ethchris Yeah, sure - and with sharding also you need to have this kind of concurrency for scaling dapps/contracts..."
912119436999630848,2017-09-25 00:59:54,"@rextar4444 No, it doesn't ;)"
912119387020304384,2017-09-25 00:59:42,@rextar4444 Yeah and does it always help them?
912119280434581504,2017-09-25 00:59:17,@rextar4444 lol you haven't convinced me that reading it will be worth it
912119141355724801,2017-09-25 00:58:44,@rextar4444 link?
912118905468047365,2017-09-25 00:57:48,@rextar4444 I'm not really interested in ecurrency
912118822664118275,2017-09-25 00:57:28,"@rextar4444 Yep, I never watched a single one of them"
912118361219362816,2017-09-25 00:55:38,@rextar4444 That reading this hasn't ever been my priority?
912118084260986880,2017-09-25 00:54:32,@rextar4444 I actually have no idea what you're going on about
912117983450935296,2017-09-25 00:54:08,@rextar4444 well your freaking out about it isn't helping your cause
912116763684466688,2017-09-25 00:49:17,"@rextar4444 You don't have to tell me every couple days, you know ;) it's not very nice"
912067555883352064,2017-09-24 21:33:45,@JustinRoiland  @danharmon  slowmobius is my favorite DJ https://t.co/Wd2kHZvWjB
912043888650674184,2017-09-24 19:59:42,@C1aranMurray @palleylaw @colingplatt @tradewithdave @palleylaw is the lulz pretty much always :)
911991509997834241,2017-09-24 16:31:34,@ethchris Thanks to @CollinCusce for pointing me to it
911991403546333184,2017-09-24 16:31:09,Great blog by @ethchris on some of the limitations of plasma “... a Tale about Local and Global Invariants” ! https://t.co/R4xCI8Fwhe
911977462577483776,2017-09-24 15:35:45,@Jomari_P @singingpotatoe @sunnya97 And working in practice for a few years doesn't mean that it works in practice forever
911977336303693824,2017-09-24 15:35:15,"@Jomari_P @singingpotatoe @sunnya97 lol common , works in theory doesn't mean it doesn't work in practice..."
911968295783366656,2017-09-24 14:59:19,@singingpotatoe @Jomari_P @sunnya97 (and where the network is synchronous)
911968244885524481,2017-09-24 14:59:07,"@singingpotatoe @Jomari_P @sunnya97 Interesting because to me the theory is really really bad, way worse than pract… https://t.co/piStxyO6xv"
911954079177494528,2017-09-24 14:02:50,@sunnya97 Just because you have voting does not mean that you have democracy
911952253065580544,2017-09-24 13:55:35,"RT @VitalikButerin: Wrong lesson from 2016: need to curtail free speech to fight trolls
Correct lesson: if mechanism to curtail existed, Tr…"
911951000625405953,2017-09-24 13:50:36,RT @VitalikButerin: Another reason we need proper privacy-preserving anti-sybil mechanisms: so people stop suggesting stuff like this https…
911949070901669888,2017-09-24 13:42:56,@sunnya97 calling dPoS democratic is an insult to democracy
911948957722521606,2017-09-24 13:42:29,"@sunnya97 Wow Sunny, dPoS is so bad that it could way more easily go by ""corrupt corporate governance as PoS"""
911539751207030784,2017-09-23 10:36:26,@zooko should be proud :) https://t.co/CaUDWxH3hS
911538571009560577,2017-09-23 10:31:45,@alexbremin @venture_mad @myetherwallet I got it I got it 😊
