id,created_at,text
916475086068244481,2017-10-07 01:27:42,"@C_Ghillie It's sitting on my shelf, many have recommended it.  Will read it soon."
916472903373336576,2017-10-07 01:19:02,"@ZackShapiro @eriktorenberg Great summary, thanks!"
916470006287826945,2017-10-07 01:07:31,@BvrlyTweetmaker @MonocleMan1 @ski2point0 @Cubs I saw an image of malort on my twitter feed and knew it must be from @MonocleMan1 somehow.
916469354522398720,2017-10-07 01:04:55,@lorandimecs @bradmillscan literally taught me how to tweetstorm a few months ago.
916466285822832640,2017-10-07 00:52:44,@ZackShapiro Only summaries.  I've been meaning to do a deeper dive.  Love the premise.
916466087054725120,2017-10-07 00:51:56,13/ I'm still an individualist and disagree with him. But recognizing this avoids wasting time and emotional energy and facilitates respect.
916464663986139136,2017-10-07 00:46:17,"12/ We can both write books supporting our own views from all angles, but the differences come down to that one key difference."
916464512454324227,2017-10-07 00:45:41,11/  I realized that the common thread on everything on which we disagree is he leans a little more collectivist.
916464376219078657,2017-10-07 00:45:09,"10/ On a few specifics, I view his position as fundamentally immoral.  But he's probably a better human being than me; at least as moral."
916464196174471168,2017-10-07 00:44:26,"9/ An example - I'm a passionate individualist.  My brother and I agree on most things, but have some deep disagreements on a few topics."
916464085935550470,2017-10-07 00:43:59,"8/ Most of our logic is a rationalization of our core values, not the other way around.  Mountains of evidence for this."
916463986886967296,2017-10-07 00:43:36,"7/ And useful to realize that our core values (on both morality and metaphysical worldview) seem ""accidental."""
916463763800412160,2017-10-07 00:42:43,"6/ Debating evidence or logic is valuable, but it's useful to at least occasionally take a huge step back and look at the unstated values."
916463587400482817,2017-10-07 00:42:00,"5/ For example, to a liberal, a conservative referencing the importance of tradition or respect for authority is almost inaudible."
916463428797116417,2017-10-07 00:41:23,4/ We often talk past one another because there's some unstated core value that we assume that is functionally invisible for others.
916463234164588544,2017-10-07 00:40:36,"3/ In a recent debate on nutrition, the disagreement really came down to a disagreement over the validity of statistical inference."
916463081382928384,2017-10-07 00:40:00,"2/ Haidt's ""Righteous Mind"" or Sowell's ""The Unconstrained Vision"" are eye opening frameworks to understand most political debates."
916462877497810944,2017-10-07 00:39:11,"1/ I increasingly find myself focusing on the meta social psychology in debates of all forms.  Politics, religion, nutrition..."
916461121770582016,2017-10-07 00:32:13,@VentureCoinist @VentureCoinist is one of the few TA guys I pay attention to.  👌
916453637139910658,2017-10-07 00:02:28,"@BambouClub @mecampbellsoup @coin_artist @derose @Pinkcoin_ @warrensmyth @Americares ""requiring""....not the right f… https://t.co/yMZd7UQC1E"
916452838053744640,2017-10-06 23:59:18,@nondualnelly I think he's asking to be connected to the Fed?
916440481181073408,2017-10-06 23:10:12,@quasiloco @MadBitcoins @coin_artist @CryptoMessiah @_ty13r It's social signalling all the way down.  https://t.co/zIyGKUxkKl
916392724395311105,2017-10-06 20:00:25,"@nic__carter @BambouClub @Pinkcoin_ 3/ Only the very rich, or those who intend to get paid through their position via corruption."
916392646939099136,2017-10-06 20:00:07,@nic__carter @BambouClub @Pinkcoin_ 2/ Consider the extreme.  Let's say politicians were paid zero.  Who would/could be a politician?
916392450733854720,2017-10-06 19:59:20,"@nic__carter @BambouClub @Pinkcoin_ There's an interesting argument that politicians should be paid much, much more… https://t.co/Ey6foltxu4"
916382209233313792,2017-10-06 19:18:38,@ZoeJDolan @el33th4xor @paul_btc @TokenHash Cheers
916381794756415488,2017-10-06 19:17:00,"@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares Most of life and most economic value is ""performance art.""… https://t.co/1UnyqdaN1c"
916370081541746688,2017-10-06 18:30:27,@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares 2/ I've said that I like the ideals of the project and the… https://t.co/kTqepPAhg3
916369949924392960,2017-10-06 18:29:56,@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares I doubt that.  != scam is not the same as claiming hodling… https://t.co/pm1MuHfS28
916369349165936640,2017-10-06 18:27:32,@ProfFaustus I'm all for research and experimentation.  Let the truth win out.
916369196753223686,2017-10-06 18:26:56,@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares 2/ You may think that I'm hurting my reputation amongst the… https://t.co/3brOrzW89A
916369017883037696,2017-10-06 18:26:13,@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares I think you know that most cryptocurrency holders (by numbe… https://t.co/cjfwGqjhvw
916367675772821504,2017-10-06 18:20:53,@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares *you view
916367621578280962,2017-10-06 18:20:40,"@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares 2/ Or by ""no one"" do you mean that only people who view as… https://t.co/IbORlQiPYL"
916367379415912448,2017-10-06 18:19:43,"@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares ""no one accepts this as a charitable endeavor.""  Do you rea… https://t.co/t88aAeUjEM"
916364517751345152,2017-10-06 18:08:20,"@ProfFaustus 2/ ""sound money"" undermined by ""trolling"" does not inspire confidence."
916364413317328897,2017-10-06 18:07:56,"@ProfFaustus I see your logic.  ""trolling"" though?  If Bitcoin is governed by miners who can be manipulated by ""tro… https://t.co/IGEx3M2zl6"
916362871365349378,2017-10-06 18:01:48,@ProfFaustus We agree on something!
916362431760420866,2017-10-06 18:00:03,"@ProfFaustus Well, that's certainly logically valid.  Didn't expect you to say that miners were too ignorant of Bit… https://t.co/Czrbq1Mp4g"
916361908495765504,2017-10-06 17:57:58,@ProfFaustus 3/ Who determines the economics that shape miner incentives?
916361438586863616,2017-10-06 17:56:06,"@ProfFaustus 2/ If miners had the power you imply, we'd have had big blocks a long time ago.  But miners are subservient to economic forces."
916361199683555328,2017-10-06 17:55:09,"@ProfFaustus If this is true, why have all the fork proposals with &gt;50% hashpower support failed to date?  Why didn… https://t.co/7tnNH9D8c1"
916360419828228099,2017-10-06 17:52:03,"@KissedByDeRose @derose @Pinkcoin_ @BambouClub @warrensmyth @Americares Ha, @derose you have fan accounts!"
916360187790929920,2017-10-06 17:51:08,@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares The number of people with whom I lose reputational capital… https://t.co/HTI3g6JtJi
916347373483372551,2017-10-06 17:00:13,@ZoeJDolan @el33th4xor @paul_btc @TokenHash 2/ were both incorrect (b/c criticism != force) and dodges of the under… https://t.co/5ZaFemTHoo
916347228134002688,2017-10-06 16:59:38,@ZoeJDolan @el33th4xor @paul_btc @TokenHash 1/ My responses to Sirer and Wright were that their claims of authorita… https://t.co/aqi1ScOZpS
916331519660167168,2017-10-06 15:57:13,@ratelmoney @coin_artist @MrHodl @bhec39 @ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong 3/… https://t.co/94Cf7IJ2EI
916331117007040512,2017-10-06 15:55:37,@ratelmoney @coin_artist @MrHodl @bhec39 @ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong 2/… https://t.co/fHSc746NlY
916330995867103232,2017-10-06 15:55:08,@ratelmoney @coin_artist @MrHodl @bhec39 @ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong 1/… https://t.co/Z0j652g3AX
916330661212024832,2017-10-06 15:53:48,@ZoeJDolan @el33th4xor @paul_btc @TokenHash Let's try once more: criticism is not authoritarianism.  Expressing dis… https://t.co/3DD9rnjGRF
916306907614400512,2017-10-06 14:19:25,@smenor @impcapital Your USD or gold can be arbitrarily confiscated at the whim of a single police officer or judge… https://t.co/IoJc5yUhUQ
916306780891860992,2017-10-06 14:18:55,@smenor @impcapital https://t.co/0XpgTC6JkO
916306713632038912,2017-10-06 14:18:39,@smenor @impcapital https://t.co/YfsfDWmeNT
916306635508928513,2017-10-06 14:18:20,@smenor @impcapital https://t.co/LYsUZfGR1C
916306469489926145,2017-10-06 14:17:41,"@smenor @impcapital There have been many books on the topic, and I've written many essays.If you want to dismiss al… https://t.co/igGFv10t90"
916305720102055938,2017-10-06 14:14:42,@ZoeJDolan @el33th4xor @paul_btc @TokenHash It would probably be more productive for you to respond to the content… https://t.co/bl5tAo8YzI
916302244919865345,2017-10-06 14:00:53,@ZoeJDolan @el33th4xor @paul_btc @TokenHash 2/ compared to Craig Wright or ultraliberal college students.
916302189571821569,2017-10-06 14:00:40,"@ZoeJDolan @el33th4xor @paul_btc @TokenHash 1/ ""conflating criticism for authoritarianism"" is not ad hominem.  My f… https://t.co/Ex9TLsLASc"
916300945448931329,2017-10-06 13:55:44,@el33th4xor @paul_btc @TokenHash 2/ Criticizing someone for deliberately doing damage during an exit is not forcing… https://t.co/1l3sBrJ37q
916300668830236672,2017-10-06 13:54:38,"@el33th4xor @paul_btc @TokenHash ultra-liberal college students, Crag Wright, and yourself.  What do they have in c… https://t.co/xE3gZ1pB0J"
916299164341997568,2017-10-06 13:48:39,My co-founder @matthewgoetz explaining the Bitcoin value proposition to @MariaBartiromo - https://t.co/g4Npv80UfL
916290006410514432,2017-10-06 13:12:16,@smenor @impcapital So make the argument.  Why do you think BTC doesn't offer censorship and judgement resistance?
916289700255682560,2017-10-06 13:11:03,@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares 3/ I didn't ask for a fee and didn't expect one.  Pinkcoin… https://t.co/aRVleoq4ii
916289590624997376,2017-10-06 13:10:36,@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares 2/ Some people think less of a person for supporting a char… https://t.co/GNiiyqSizW
916289429517557760,2017-10-06 13:09:58,@derose @Pinkcoin_ @BambouClub @warrensmyth @Americares I understand your perspective.  I don't think I spent anyth… https://t.co/YRDpfxhfQC
916288874653118464,2017-10-06 13:07:46,@smenor @impcapital Um....Bitcoin offers those things.  You say Bitcoin has no value.  So...the implication is that… https://t.co/juMisargQY
916279801631117312,2017-10-06 12:31:43,"@el33th4xor @wheatpond @paul_btc @TokenHash ""No power"" ...still irrelevant.  How is this a defense of the deliberat… https://t.co/NynGYkuTJP"
916271986279636992,2017-10-06 12:00:39,"@MrHodl @bhec39 @ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong We ""need"" very little.  We ""want"" a great deal."
916271845996982272,2017-10-06 12:00:06,"@MrHodl @bhec39 @ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong ""Don't need"" is silly.  Use… https://t.co/qXshN4Cx9B"
916270512384434176,2017-10-06 11:54:48,@el33th4xor @paul_btc @TokenHash It's very hard to believe that you believe this analogy.  2x devs are stink bugs t… https://t.co/iunHFPeeks
916270130262396928,2017-10-06 11:53:17,@MrHodl @bhec39 @ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong There's something particula… https://t.co/ME4JDwou0B
916269207439933441,2017-10-06 11:49:37,@tdryja @BruMo_Crypto How do you know who you're paying?  Limited to paying small circle of personal contacts?
916268731835265027,2017-10-06 11:47:43,@el33th4xor @paul_btc @TokenHash 2/ the fact that exited *are able* to do damage while exiting is not a valid defen… https://t.co/xcyrfCoFfZ
916268543301349376,2017-10-06 11:46:58,"@el33th4xor @paul_btc @TokenHash ""Not beholden"" is a weird red herring.  Why shift focus from the choice they're ma… https://t.co/QWlr9JYCMN"
916268344269049857,2017-10-06 11:46:11,"@el33th4xor @paul_btc @TokenHash 2/ you're shifting focus from concrete choices of the ""exiters"" to what you see as… https://t.co/UKBiOdyOCC"
916268029415165952,2017-10-06 11:44:56,"@el33th4xor @paul_btc @TokenHash ""Trying to dictate"" is a red herring.  Lack of replay protection is a deliberate c… https://t.co/9k89kWx7yz"
916266672092311552,2017-10-06 11:39:32,"@thejon_anderson Bitcoin and ether are directly investable for institutions maybe another half or even dozen more,… https://t.co/fhy1XfdP7L"
916266245238018049,2017-10-06 11:37:50,@smenor @impcapital You think censorship resistance and judgement resistance have no value?  Why do offshore banks exist?
916264918533443585,2017-10-06 11:32:34,@bhec39 @ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong Huh?  I've tweeted that I was an ad… https://t.co/V0CkeZqgXm
916264074098429952,2017-10-06 11:29:13,@BambouClub @Pinkcoin_ No.
916081628090392576,2017-10-05 23:24:14,@ToneVays @derose @warrensmyth @MadBitcoins @Pinkcoin_ @theonevortex @jimmysong Weird straw man.
916053253929959425,2017-10-05 21:31:29,@derose @warrensmyth @MadBitcoins @ToneVays @Pinkcoin_ @theonevortex @jimmysong 2/ and 2. Cryptocurrency as a whole… https://t.co/tqSfsYwavf
916053083888766979,2017-10-05 21:30:49,@derose @warrensmyth @MadBitcoins @ToneVays @Pinkcoin_ @theonevortex @jimmysong Two reasons 1. I like supporting ch… https://t.co/bmUn9vDqWB
915998279539744768,2017-10-05 17:53:02,"@KetoCarnivore @zooko @GeorgiaEdeMD @TroKalayjian @Mark34168527 @VitalikButerin @pierre_rochard @bitstein ""Weak"" or… https://t.co/jGDkydnbVe"
915997461860241408,2017-10-05 17:49:47,@theonevortex @ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @jimmysong Accusations of scamming can easily be groun… https://t.co/UyZWg8a181
915996776603066368,2017-10-05 17:47:04,"@ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong 5/ I've looked at a great many projects, a… https://t.co/xk86ZgAWcX"
915996401355689984,2017-10-05 17:45:35,@ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong 4/ those helpful to the ecosystem limit the… https://t.co/4UKiEzuhhs
915996160841543685,2017-10-05 17:44:37,@ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong 3/ vague accusations based in nothing do th… https://t.co/i9FOdGwLZE
915995987801501698,2017-10-05 17:43:56,@ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong 2/ I have zero economic interest in pinkcoi… https://t.co/NO8Z0WvULY
915995534875348993,2017-10-05 17:42:08,"@ToneVays @warrensmyth @Pinkcoin_ @MadBitcoins @theonevortex @jimmysong Tone, I've generally respected your comment… https://t.co/42qKJ2RFKy"
915970850167324673,2017-10-05 16:04:03,@KetoCarnivore @zooko @GeorgiaEdeMD @TroKalayjian @Mark34168527 @VitalikButerin @pierre_rochard @bitstein 2/ and I… https://t.co/2QkV2V3z03
915970571401404416,2017-10-05 16:02:56,"@KetoCarnivore @zooko @GeorgiaEdeMD @TroKalayjian @Mark34168527 @VitalikButerin @pierre_rochard @bitstein No, Zooko… https://t.co/c0YdDL4Zus"
915962701226086400,2017-10-05 15:31:40,@zooko @KetoCarnivore @GeorgiaEdeMD @TroKalayjian @Mark34168527 @VitalikButerin @pierre_rochard @bitstein 6/ It add… https://t.co/3lFKFCvGfD
915962533848211457,2017-10-05 15:31:00,@zooko @KetoCarnivore @GeorgiaEdeMD @TroKalayjian @Mark34168527 @VitalikButerin @pierre_rochard @bitstein 5/ Most o… https://t.co/JSNtGiUgaX
915962376188547072,2017-10-05 15:30:22,@zooko @KetoCarnivore @GeorgiaEdeMD @TroKalayjian @Mark34168527 @VitalikButerin @pierre_rochard @bitstein 4/ It doe… https://t.co/c4S6I9eoYg
915962130704281600,2017-10-05 15:29:24,@zooko @KetoCarnivore @GeorgiaEdeMD @TroKalayjian @Mark34168527 @VitalikButerin @pierre_rochard @bitstein 3/ geogra… https://t.co/qCoYSU0cy0
915961988613918730,2017-10-05 15:28:50,@zooko @KetoCarnivore @GeorgiaEdeMD @TroKalayjian @Mark34168527 @VitalikButerin @pierre_rochard @bitstein 2/ And I… https://t.co/GK3Bi1RUqK
915961806031654913,2017-10-05 15:28:06,@zooko @KetoCarnivore @GeorgiaEdeMD @TroKalayjian @Mark34168527 @VitalikButerin @pierre_rochard @bitstein I'm prett… https://t.co/L2xkvNcvMP
915953054129770497,2017-10-05 14:53:20,@zooko @KetoCarnivore @GeorgiaEdeMD @TroKalayjian @Mark34168527 @VitalikButerin @pierre_rochard @bitstein 4/ ...so… https://t.co/FoH1hrxfvG
915952396953628674,2017-10-05 14:50:43,@zooko @KetoCarnivore @GeorgiaEdeMD @TroKalayjian @Mark34168527 @VitalikButerin @pierre_rochard @bitstein 3/ And re… https://t.co/TTfT30hvsI
